0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.11402784287929535,0.9955498576164246,9.232477964360442e-07,0.22246187925338745,0.9040845632553101,-0.10004229098558426,0.29190364480018616,0.7334849834442139,-0.14441770315170288,0.29227256774902344,0.5851026773452759,-0.17852453887462616,0.2619645595550537,0.4493071436882019,-0.2135435789823532,0.20636272430419922,0.4913787543773651,-0.09305034577846527,0.19214576482772827,0.29526007175445557,-0.16131414473056793,0.1593962460756302,0.1654917299747467,-0.21570813655853271,0.13211113214492798,0.05571088194847107,-0.2527405023574829,0.12124736607074738,0.4819134473800659,-0.08438171446323395,0.1074700728058815,0.2587340772151947,-0.14958146214485168,0.08527162671089172,0.10791006684303284,-0.206621915102005,0.06777802109718323,-0.028429687023162842,-0.24548541009426117,0.04543140530586243,0.5198013782501221,-0.08616809546947479,0.0211956650018692,0.3182342052459717,-0.14867764711380005,0.0031310170888900757,0.19713926315307617,-0.188922718167305,-0.009137652814388275,0.09324207901954651,-0.2136084884405136,-0.024998120963573456,0.596468985080719,-0.09681040793657303,-0.04507782310247421,0.4400254487991333,-0.1486719399690628,-0.05240272730588913,0.34611430764198303,-0.17100292444229126,-0.05483437329530716,0.2641080915927887,-0.18375226855278015,left
0.10767000168561935,0.9833248257637024,9.519707759864104e-07,0.21924692392349243,0.9019148349761963,-0.101427361369133,0.29401978850364685,0.7336909174919128,-0.14604100584983826,0.29708272218704224,0.589152455329895,-0.1798037737607956,0.2694514989852905,0.4538932144641876,-0.21426045894622803,0.207166388630867,0.4914405345916748,-0.09779226779937744,0.19093425571918488,0.29143330454826355,-0.16475993394851685,0.15875142812728882,0.15624305605888367,-0.21711353957653046,0.13376617431640625,0.04317605495452881,-0.25336405634880066,0.12269873917102814,0.4766571819782257,-0.08780914545059204,0.10720715671777725,0.25497710704803467,-0.1537923365831375,0.08527743816375732,0.1063881516456604,-0.21146824955940247,0.06806950271129608,-0.028244853019714355,-0.2510072588920593,0.04659830033779144,0.5086013674736023,-0.08776260912418365,0.019873805344104767,0.30922675132751465,-0.1513248234987259,0.0023823678493499756,0.19294029474258423,-0.1928735077381134,-0.009504720568656921,0.09363606572151184,-0.21857519447803497,-0.02461424469947815,0.5773834586143494,-0.0963456928730011,-0.04541151225566864,0.4214695692062378,-0.14932207763195038,-0.05321873724460602,0.33016061782836914,-0.17327043414115906,-0.05637146532535553,0.25049230456352234,-0.18739324808120728,left
0.6455680727958679,0.8458471298217773,8.948357503868465e-07,0.7280077934265137,0.808731734752655,-0.05877558887004852,0.7709670066833496,0.6870965957641602,-0.08572734147310257,0.7800205945968628,0.5736719965934753,-0.10697812587022781,0.7994052171707153,0.47658392786979675,-0.12849831581115723,0.7132635712623596,0.5242328643798828,-0.05896782502532005,0.7231462001800537,0.37665194272994995,-0.1028936579823494,0.7298111915588379,0.27567604184150696,-0.13513627648353577,0.7334710955619812,0.1921105980873108,-0.1560862511396408,0.661943793296814,0.5171372890472412,-0.05547890439629555,0.6719078421592712,0.35551998019218445,-0.0954996719956398,0.6779848337173462,0.240296870470047,-0.12497418373823166,0.6817981600761414,0.14578726887702942,-0.14306296408176422,0.6148045659065247,0.5387158393859863,-0.05864196643233299,0.6150386333465576,0.3813459873199463,-0.09725591540336609,0.6171124577522278,0.27473968267440796,-0.11944705992937088,0.6208368539810181,0.1864069104194641,-0.13099968433380127,0.5688037872314453,0.5857423543930054,-0.06674759835004807,0.562690258026123,0.4657377600669861,-0.10308471322059631,0.5628836750984192,0.3812694549560547,-0.11881360411643982,0.5652742981910706,0.3073802590370178,-0.1257493644952774,left
0.6388827562332153,0.8652169704437256,7.472084462278872e-07,0.7273777723312378,0.8092473745346069,-0.04947786033153534,0.7659233808517456,0.6802070140838623,-0.07154694944620132,0.7734514474868774,0.5634554624557495,-0.09008001536130905,0.7972812056541443,0.4666922986507416,-0.10896466672420502,0.70821613073349,0.5206831097602844,-0.04724675789475441,0.7209113836288452,0.37124350666999817,-0.08823947608470917,0.729738175868988,0.2742157578468323,-0.11882100999355316,0.7361037731170654,0.19221830368041992,-0.138878732919693,0.6582696437835693,0.5161526799201965,-0.047604259103536606,0.6688457131385803,0.34935781359672546,-0.08441895991563797,0.6757371425628662,0.2346055805683136,-0.11113562434911728,0.6803622841835022,0.13975778222084045,-0.12775808572769165,0.6131502985954285,0.5409473180770874,-0.0544620007276535,0.6143457889556885,0.37704139947891235,-0.09139701724052429,0.618294358253479,0.2719261944293976,-0.1118345856666565,0.6244009733200073,0.18408110737800598,-0.12230537086725235,0.570227324962616,0.589706540107727,-0.0656673014163971,0.5629481077194214,0.46744176745414734,-0.10137052834033966,0.563725471496582,0.38149213790893555,-0.11675552278757095,0.5685150027275085,0.3052412271499634,-0.12352724373340607,left
0.6387115716934204,0.8741858601570129,6.712850790790981e-07,0.7262818217277527,0.8097192049026489,-0.04393880441784859,0.7652491927146912,0.6762265563011169,-0.06391018629074097,0.772685170173645,0.5603291988372803,-0.08136036247015,0.7974799871444702,0.46532243490219116,-0.09949886053800583,0.708640992641449,0.5200254321098328,-0.04245275631546974,0.7217130661010742,0.3702932298183441,-0.08165068179368973,0.7306489944458008,0.27577704191207886,-0.11069003492593765,0.7375199794769287,0.19487816095352173,-0.13028331100940704,0.6601200103759766,0.51693195104599,-0.04599016532301903,0.6713017821311951,0.3476608097553253,-0.08210404962301254,0.6784139275550842,0.23382624983787537,-0.10831356048583984,0.6820040941238403,0.137736976146698,-0.1252882182598114,0.6150605082511902,0.544098973274231,-0.05570974200963974,0.615784764289856,0.37909436225891113,-0.09256993234157562,0.6197421550750732,0.27381861209869385,-0.11345908045768738,0.6247252821922302,0.18372830748558044,-0.12503470480442047,0.5709365010261536,0.5954407453536987,-0.0692833662033081,0.563676118850708,0.47304779291152954,-0.10529221594333649,0.5654172897338867,0.38695675134658813,-0.1214180663228035,0.5704001188278198,0.30753403902053833,-0.12956218421459198,left
0.626652181148529,0.8898890018463135,6.550097850777092e-07,0.7175415754318237,0.8243339657783508,-0.04500012844800949,0.7581074237823486,0.6902775168418884,-0.06521154940128326,0.7707273960113525,0.5696657299995422,-0.08324092626571655,0.794568657875061,0.4689462184906006,-0.10203218460083008,0.7014435529708862,0.5240910053253174,-0.03965451940894127,0.7143636345863342,0.372667133808136,-0.0787920206785202,0.7218201160430908,0.27721190452575684,-0.10918739438056946,0.7269408702850342,0.19505798816680908,-0.13021503388881683,0.6515301465988159,0.5198850035667419,-0.043469108641147614,0.6607339382171631,0.3493407368659973,-0.07931064069271088,0.6674803495407104,0.23451769351959229,-0.10736720263957977,0.6716777682304382,0.13737884163856506,-0.12622179090976715,0.6045989394187927,0.547966718673706,-0.053858451545238495,0.6043397188186646,0.3807724118232727,-0.09062820672988892,0.6073961853981018,0.2749345302581787,-0.11305084824562073,0.6118503212928772,0.18343117833137512,-0.12638865411281586,0.5588796138763428,0.6022437810897827,-0.06827980279922485,0.5508378744125366,0.4786991477012634,-0.10487739741802216,0.5516538619995117,0.3911727964878082,-0.12219453603029251,0.5555310845375061,0.3097931444644928,-0.13160927593708038,left
0.6300263404846191,0.8974537253379822,6.199415452101675e-07,0.7206768989562988,0.8265535831451416,-0.04289555549621582,0.7609332203865051,0.6891407370567322,-0.062240127474069595,0.7706934213638306,0.5699914693832397,-0.07994871586561203,0.7958008050918579,0.47044089436531067,-0.09868026524782181,0.7023516893386841,0.5276094079017639,-0.037374965846538544,0.7141279578208923,0.37674325704574585,-0.07623670250177383,0.721624493598938,0.2830100655555725,-0.10644320398569107,0.727656900882721,0.20070341229438782,-0.1275937408208847,0.653225839138031,0.5245466232299805,-0.04276520013809204,0.6612347364425659,0.3526421785354614,-0.07868948578834534,0.6677006483078003,0.23791596293449402,-0.10725712031126022,0.6716384291648865,0.13964223861694336,-0.12679339945316315,0.6067835092544556,0.5537808537483215,-0.05465606227517128,0.6049789190292358,0.3854445815086365,-0.09197322279214859,0.6078560948371887,0.278908371925354,-0.11519932001829147,0.6118278503417969,0.18670877814292908,-0.1292717307806015,0.5607877969741821,0.6092825531959534,-0.07039722800254822,0.5512710213661194,0.48382407426834106,-0.10726107656955719,0.5525423288345337,0.39611387252807617,-0.1248544231057167,0.5572872757911682,0.31438398361206055,-0.13485267758369446,left
0.6295589804649353,0.9004042744636536,6.130124461378728e-07,0.7208734750747681,0.828747570514679,-0.041052937507629395,0.7611461877822876,0.6886826753616333,-0.05847254768013954,0.7709777355194092,0.5679860711097717,-0.07454466819763184,0.7957472801208496,0.4682101011276245,-0.09174353629350662,0.7020794153213501,0.5268332362174988,-0.033523157238960266,0.7141918540000916,0.37607133388519287,-0.07103137671947479,0.7217822074890137,0.28236696124076843,-0.10046274214982986,0.7277641296386719,0.20048114657402039,-0.12121132016181946,0.6531286835670471,0.5243384838104248,-0.039439380168914795,0.6615718007087708,0.352156400680542,-0.07437164336442947,0.6677574515342712,0.23733031749725342,-0.10263648629188538,0.6711226105690002,0.13884568214416504,-0.12198446691036224,0.6068614721298218,0.5545826554298401,-0.05184217914938927,0.6049355864524841,0.38672882318496704,-0.08870027959346771,0.6077138185501099,0.2802805006504059,-0.11185521632432938,0.6117244958877563,0.1878839135169983,-0.12582246959209442,0.5607046484947205,0.6108798384666443,-0.06796692311763763,0.551088809967041,0.4849090576171875,-0.10472595691680908,0.5526544451713562,0.3969494104385376,-0.12225569039583206,0.5578667521476746,0.31457123160362244,-0.13216029107570648,left
0.6251728534698486,0.9052267074584961,6.418267730623484e-07,0.7145938873291016,0.8285348415374756,-0.04138728976249695,0.7541157007217407,0.6931978464126587,-0.06096201390028,0.767841637134552,0.574181079864502,-0.07908204197883606,0.7880527973175049,0.472571462392807,-0.09775969386100769,0.6934908628463745,0.5322588682174683,-0.03700559586286545,0.7071200013160706,0.3764178156852722,-0.07568694651126862,0.7141839861869812,0.2803185284137726,-0.10562840104103088,0.7180742025375366,0.19711101055145264,-0.12587973475456238,0.6443496942520142,0.5285337567329407,-0.0421299934387207,0.6541218757629395,0.3536527156829834,-0.0763249471783638,0.6602560877799988,0.23865360021591187,-0.10252544283866882,0.6627271771430969,0.14234021306037903,-0.12007667869329453,0.5985153913497925,0.5558888912200928,-0.05353973060846329,0.5969933867454529,0.38667669892311096,-0.08719126135110855,0.5999192595481873,0.279705673456192,-0.10654415935277939,0.603690505027771,0.18838748335838318,-0.11809911578893661,0.5539119243621826,0.6088544130325317,-0.06895745545625687,0.5425214767456055,0.48363736271858215,-0.10159701108932495,0.5423927307128906,0.39632853865623474,-0.11531580239534378,0.5455989241600037,0.31702983379364014,-0.12237527221441269,left
0.6271620988845825,0.9075886011123657,6.432202326323022e-07,0.7156722545623779,0.8297864198684692,-0.041726481169462204,0.7537489533424377,0.6922927498817444,-0.06250905245542526,0.7654848694801331,0.5737683176994324,-0.08169861882925034,0.7871796488761902,0.47340720891952515,-0.10176581144332886,0.6952056884765625,0.5354328751564026,-0.04106287658214569,0.7073148488998413,0.3795302212238312,-0.08176273107528687,0.7147904634475708,0.28504395484924316,-0.11246295273303986,0.7199626564979553,0.20252656936645508,-0.1332157999277115,0.6457265615463257,0.5335112810134888,-0.04714896157383919,0.6542984247207642,0.3565354645252228,-0.08400201052427292,0.6599958539009094,0.24089008569717407,-0.11109352856874466,0.6619133353233337,0.14327961206436157,-0.12924005091190338,0.5988098978996277,0.562708854675293,-0.059472933411598206,0.5973361134529114,0.3911174237728119,-0.09652581810951233,0.6006328463554382,0.2825566828250885,-0.11768686771392822,0.6045082211494446,0.18962129950523376,-0.13017719984054565,0.5528074502944946,0.6172244548797607,-0.0755738615989685,0.5416425466537476,0.490176260471344,-0.11139174550771713,0.5416731238365173,0.4017753303050995,-0.12693695724010468,0.5448905229568481,0.3210504651069641,-0.13524693250656128,left
0.6287181973457336,0.9049652218818665,6.702184691675939e-07,0.7166364789009094,0.8267433047294617,-0.04339657351374626,0.7539295554161072,0.6906520128250122,-0.0653778538107872,0.7654381990432739,0.5736243724822998,-0.08562834560871124,0.7880111932754517,0.47242432832717896,-0.10671282559633255,0.69610995054245,0.5315420627593994,-0.04139678552746773,0.7090067267417908,0.3780410587787628,-0.0824931189417839,0.7164651155471802,0.2840546667575836,-0.1136307641863823,0.7217627167701721,0.20207571983337402,-0.13484452664852142,0.6471121311187744,0.5301411151885986,-0.047359950840473175,0.6558987498283386,0.35434281826019287,-0.08482032269239426,0.6613725423812866,0.2391837239265442,-0.11228150129318237,0.6633578538894653,0.142279714345932,-0.13065846264362335,0.6002469658851624,0.561345636844635,-0.05989320948719978,0.5985633134841919,0.389487624168396,-0.09801653027534485,0.6009708046913147,0.28112730383872986,-0.11958983540534973,0.6046215295791626,0.1883229911327362,-0.13224251568317413,0.55393385887146,0.6184232234954834,-0.07631053775548935,0.5420812368392944,0.4923083484172821,-0.1133715882897377,0.5413721203804016,0.4036747217178345,-0.12949982285499573,0.5441188812255859,0.3221909999847412,-0.138121098279953,left
0.6130613088607788,0.9019082188606262,7.384973059743061e-07,0.7042799592018127,0.8243476152420044,-0.045757099986076355,0.7451798915863037,0.6881882548332214,-0.0688529759645462,0.759789228439331,0.5693583488464355,-0.08990923315286636,0.7760183215141296,0.464059978723526,-0.11162637174129486,0.6800746917724609,0.5279224514961243,-0.043691981583833694,0.6927964091300964,0.36723026633262634,-0.08609525859355927,0.7032734751701355,0.27091461420059204,-0.11825067549943924,0.7116973400115967,0.18903911113739014,-0.1394505351781845,0.6307283639907837,0.5274795889854431,-0.048018958419561386,0.6389901041984558,0.35004448890686035,-0.08543691039085388,0.6459206342697144,0.2338980734348297,-0.11401373893022537,0.6502016186714172,0.13750022649765015,-0.13319440186023712,0.5846439599990845,0.5569696426391602,-0.059003494679927826,0.5800672769546509,0.38399723172187805,-0.09511648863554001,0.5825358033180237,0.2754007875919342,-0.11577274650335312,0.5875703692436218,0.1828150749206543,-0.1281931847333908,0.5395280122756958,0.610491931438446,-0.07428810745477676,0.5253348350524902,0.4841168522834778,-0.10869710892438889,0.5244054794311523,0.39414119720458984,-0.12382855266332626,0.5275799036026001,0.3124293088912964,-0.13202600181102753,left
0.6176209449768066,0.8996182084083557,6.936369345567073e-07,0.7064397931098938,0.8239015340805054,-0.045647550374269485,0.7448792457580566,0.6881091594696045,-0.0690116211771965,0.757846474647522,0.5700381994247437,-0.08990320563316345,0.7757924795150757,0.466279000043869,-0.11155831068754196,0.6869024634361267,0.5282983779907227,-0.0474981889128685,0.6996899843215942,0.37187162041664124,-0.09020990133285522,0.7078861594200134,0.27723386883735657,-0.12177038192749023,0.714203953742981,0.19464609026908875,-0.142886683344841,0.6356956362724304,0.526619553565979,-0.05225904658436775,0.6437049508094788,0.3486049175262451,-0.09055015444755554,0.6489061713218689,0.23384907841682434,-0.11764732748270035,0.6505560278892517,0.13775363564491272,-0.135700061917305,0.5869388580322266,0.5573212504386902,-0.0634380429983139,0.5837650299072266,0.38349491357803345,-0.10165054351091385,0.5862274169921875,0.2758684754371643,-0.12229578197002411,0.5897772312164307,0.18369060754776,-0.13431012630462646,0.5393080711364746,0.6137845516204834,-0.07865802943706512,0.5255767703056335,0.4872545301914215,-0.11552660912275314,0.5251694917678833,0.39808595180511475,-0.13130295276641846,0.5287120342254639,0.31621888279914856,-0.13963599503040314,left
0.6157352328300476,0.899537205696106,6.843471282991231e-07,0.7051973342895508,0.8241151571273804,-0.04538343474268913,0.7454344034194946,0.6884711980819702,-0.06833185255527496,0.7580543756484985,0.5705573558807373,-0.08883802592754364,0.7761173844337463,0.46743300557136536,-0.11009344458580017,0.6868001818656921,0.5281265377998352,-0.04638349264860153,0.699491024017334,0.3721194267272949,-0.0885503962635994,0.7078955769538879,0.27823176980018616,-0.11998731642961502,0.7144821882247925,0.19584921002388,-0.14103981852531433,0.6350910663604736,0.5258285403251648,-0.05094783380627632,0.6436197757720947,0.34885627031326294,-0.08862108737230301,0.6490217447280884,0.2350294589996338,-0.11584910750389099,0.6508347392082214,0.13942962884902954,-0.13400015234947205,0.5860295295715332,0.5556082725524902,-0.061870936304330826,0.5835133194923401,0.38344553112983704,-0.0992945209145546,0.5862406492233276,0.2762649357318878,-0.11997771263122559,0.5897980332374573,0.18442222476005554,-0.13211221992969513,0.5379960536956787,0.6112219095230103,-0.07684510201215744,0.5250717997550964,0.4850737452507019,-0.1129274070262909,0.5248394012451172,0.39684247970581055,-0.1283566653728485,0.5284059643745422,0.31581351161003113,-0.13645431399345398,left
0.6046871542930603,0.8983901739120483,7.365200076492329e-07,0.6928071975708008,0.8219910860061646,-0.04751191660761833,0.7344244122505188,0.685806393623352,-0.07104174792766571,0.7475950121879578,0.5669546127319336,-0.09191921353340149,0.7634416818618774,0.46088531613349915,-0.11322122067213058,0.6743365526199341,0.5226074457168579,-0.04790336266160011,0.6862680315971375,0.3616675138473511,-0.09039391577243805,0.6940853595733643,0.2641819417476654,-0.12162183225154877,0.6992982029914856,0.18026268482208252,-0.14218269288539886,0.6213451623916626,0.5209422707557678,-0.05145670473575592,0.6303820013999939,0.3432849645614624,-0.08937262743711472,0.6355361938476562,0.22759965062141418,-0.11679277569055557,0.6377972960472107,0.13205355405807495,-0.13468065857887268,0.5716680288314819,0.5507006049156189,-0.061538491398096085,0.5684103965759277,0.37621641159057617,-0.09841054677963257,0.5700908899307251,0.26714232563972473,-0.11821078509092331,0.574403703212738,0.17504671216011047,-0.12942923605442047,0.5232091546058655,0.6051836013793945,-0.07596645504236221,0.5096731185913086,0.4762513041496277,-0.11141515523195267,0.5085522532463074,0.385532408952713,-0.1262490153312683,0.5116665363311768,0.3045817017555237,-0.1334974467754364,left
0.6031259298324585,0.9010586142539978,6.927981530679972e-07,0.690964937210083,0.8231571912765503,-0.04537249729037285,0.7317858934402466,0.6840147376060486,-0.06769144535064697,0.7443027496337891,0.566149115562439,-0.0874287486076355,0.7632741332054138,0.4630626142024994,-0.10763657838106155,0.6757068634033203,0.5236905217170715,-0.046898532658815384,0.6887924671173096,0.3665521740913391,-0.08888966590166092,0.6968417167663574,0.27168670296669006,-0.1197260245680809,0.7027261853218079,0.18824502825737,-0.1404191255569458,0.6228853464126587,0.5206841230392456,-0.051630906760692596,0.6322593688964844,0.3428516387939453,-0.08921625465154648,0.6381255984306335,0.22955244779586792,-0.11557024717330933,0.6400226354598999,0.13477301597595215,-0.13304008543491364,0.5724555253982544,0.5510662198066711,-0.06276663392782211,0.5704967975616455,0.3776249289512634,-0.10036978125572205,0.5730649828910828,0.27055615186691284,-0.1201256737112999,0.5760111808776855,0.17924600839614868,-0.13149824738502502,0.5227006673812866,0.6084012985229492,-0.07803352922201157,0.5095953941345215,0.4813312590122223,-0.11423368752002716,0.5088489055633545,0.39259666204452515,-0.1292317509651184,0.5112823843955994,0.3116089105606079,-0.1369268149137497,left
0.6046006679534912,0.9040334224700928,6.902543532305572e-07,0.6924422383308411,0.8248900175094604,-0.04516797140240669,0.7327085733413696,0.6837941408157349,-0.06656628847122192,0.7422189116477966,0.565095067024231,-0.08549930900335312,0.761667013168335,0.46272411942481995,-0.10470603406429291,0.6746140718460083,0.5236470699310303,-0.04435575753450394,0.6884062886238098,0.3669643998146057,-0.0857318714261055,0.6972126364707947,0.2719305455684662,-0.11628162115812302,0.7038114070892334,0.18817168474197388,-0.13679689168930054,0.6215001344680786,0.5207713842391968,-0.048822298645973206,0.6314446926116943,0.3436897099018097,-0.08584053814411163,0.6378950476646423,0.23061281442642212,-0.11179819703102112,0.6404622793197632,0.13572147488594055,-0.1288267970085144,0.5712344646453857,0.5512350797653198,-0.059825073927640915,0.5690929889678955,0.37857455015182495,-0.0968991369009018,0.5720462203025818,0.271565318107605,-0.11610648781061172,0.5755448341369629,0.1797688901424408,-0.12698839604854584,0.521639883518219,0.6087050437927246,-0.07506026327610016,0.5089074969291687,0.4816996455192566,-0.11059563606977463,0.508855938911438,0.39300405979156494,-0.12518581748008728,0.5124000310897827,0.31179240345954895,-0.1325480341911316,left
0.5892010927200317,0.8968942165374756,6.977768975957588e-07,0.6816146373748779,0.8232594728469849,-0.04648079350590706,0.7245115041732788,0.6839896440505981,-0.06716525554656982,0.7347168326377869,0.5600091218948364,-0.08451832085847855,0.7507619261741638,0.4551672637462616,-0.10199981182813644,0.6655132174491882,0.5190466642379761,-0.046541813760995865,0.679153561592102,0.359234482049942,-0.08577603101730347,0.6840149164199829,0.2619772255420685,-0.11437173187732697,0.6856088042259216,0.17788705229759216,-0.13359133899211884,0.610754668712616,0.5147892832756042,-0.04883928596973419,0.6209920048713684,0.33459776639938354,-0.08396279066801071,0.6265097856521606,0.21919497847557068,-0.10856254398822784,0.6286632418632507,0.1233307421207428,-0.12473193556070328,0.5590286254882812,0.5438826084136963,-0.057376641780138016,0.5576879978179932,0.3678046464920044,-0.0926719531416893,0.5606085062026978,0.26038095355033875,-0.11161267757415771,0.5648812055587769,0.16933852434158325,-0.12246627360582352,0.5083043575286865,0.5993210673332214,-0.07006488740444183,0.49604517221450806,0.4714122414588928,-0.10469285398721695,0.49505189061164856,0.3823031485080719,-0.11941858381032944,0.4975076913833618,0.3009852468967438,-0.12672390043735504,left
0.5888659954071045,0.901238203048706,6.561477334798838e-07,0.6798784732818604,0.8235008716583252,-0.04412436485290527,0.7215976715087891,0.6809421181678772,-0.06336643546819687,0.7290781736373901,0.5576758980751038,-0.08006557822227478,0.7496696710586548,0.45555275678634644,-0.09691336750984192,0.664485514163971,0.5179166197776794,-0.0404207818210125,0.6800225377082825,0.36084049940109253,-0.07888549566268921,0.6863358020782471,0.2662089169025421,-0.1072823777794838,0.6893882751464844,0.18303543329238892,-0.1267019361257553,0.6098616123199463,0.5132020711898804,-0.04418770596385002,0.6219362020492554,0.3359670639038086,-0.07917061448097229,0.6287921667098999,0.22454386949539185,-0.1038055345416069,0.6309370994567871,0.1313956379890442,-0.11973679810762405,0.5582364797592163,0.543002724647522,-0.0543871745467186,0.5579063892364502,0.3703060746192932,-0.09018230438232422,0.5617190003395081,0.2640717625617981,-0.1087636724114418,0.5653215646743774,0.1726541817188263,-0.11918871104717255,0.5075771808624268,0.6009809374809265,-0.06865409016609192,0.4970996379852295,0.47477349638938904,-0.10311902314424515,0.4974776804447174,0.3871559500694275,-0.11702048033475876,0.5003447532653809,0.30642271041870117,-0.12384844571352005,left
0.590821385383606,0.902450680732727,6.612551715079462e-07,0.6802831292152405,0.824859619140625,-0.04558536037802696,0.7219704389572144,0.6823666095733643,-0.06564056128263474,0.7293163537979126,0.5588715672492981,-0.08291930705308914,0.7503114938735962,0.4563850164413452,-0.10034284740686417,0.6641597151756287,0.519108772277832,-0.04158784821629524,0.679417610168457,0.36173179745674133,-0.08049649745225906,0.6858519315719604,0.2671223282814026,-0.10951867699623108,0.6892664432525635,0.18316355347633362,-0.12938274443149567,0.6097410917282104,0.5144761204719543,-0.04496507719159126,0.6215135455131531,0.3361072838306427,-0.0800551325082779,0.627730131149292,0.22434991598129272,-0.10515504330396652,0.6294174790382385,0.13013985753059387,-0.12160468846559525,0.5584231019020081,0.544389545917511,-0.05487774312496185,0.5584414005279541,0.3713133931159973,-0.09078693389892578,0.56183922290802,0.2648063600063324,-0.1096784695982933,0.5649737119674683,0.17297813296318054,-0.12043608725070953,0.5075958371162415,0.6024366021156311,-0.06903444975614548,0.497056245803833,0.4756268858909607,-0.1038132756948471,0.49715203046798706,0.3877703547477722,-0.11782875657081604,0.49977022409439087,0.30629855394363403,-0.12477383017539978,left
0.5772462487220764,0.9004272222518921,6.797791343160497e-07,0.6694916486740112,0.8201031684875488,-0.04524511843919754,0.7122647166252136,0.6791775226593018,-0.06502064317464828,0.72135329246521,0.554978609085083,-0.08198373019695282,0.7385672330856323,0.45059430599212646,-0.09908223152160645,0.653797447681427,0.5160682797431946,-0.04202927276492119,0.6673140525817871,0.35716789960861206,-0.08069583773612976,0.6712901592254639,0.2607954740524292,-0.10942225158214569,0.6721364855766296,0.1762043833732605,-0.12891457974910736,0.5984119772911072,0.5111796855926514,-0.0447700098156929,0.6085931062698364,0.33291447162628174,-0.0793447270989418,0.6138015389442444,0.2194514274597168,-0.10387770086526871,0.6156052947044373,0.12458810210227966,-0.11993193626403809,0.5460731983184814,0.5398812890052795,-0.053941480815410614,0.5440931916236877,0.3650108873844147,-0.08843636512756348,0.5464490056037903,0.25749605894088745,-0.10645605623722076,0.5499356985092163,0.1658805012702942,-0.11669167876243591,0.4944189786911011,0.5949247479438782,-0.06734487414360046,0.48230305314064026,0.4665432572364807,-0.10061338543891907,0.4812881052494049,0.3767561614513397,-0.11411184072494507,0.48291701078414917,0.29458943009376526,-0.12062088400125504,left
0.5761098265647888,0.9032926559448242,6.413099526980659e-07,0.6672638058662415,0.8232372999191284,-0.043517861515283585,0.7101989388465881,0.680138349533081,-0.06251027435064316,0.7196413278579712,0.5557938814163208,-0.07900157570838928,0.7381567358970642,0.4517068862915039,-0.09568402916193008,0.6528512835502625,0.517169713973999,-0.03941651061177254,0.6659082770347595,0.35941022634506226,-0.07743902504444122,0.6708046793937683,0.2642640769481659,-0.1059800386428833,0.6729859709739685,0.17989760637283325,-0.12541085481643677,0.5983748435974121,0.5126914381980896,-0.043175458908081055,0.6086255311965942,0.33400237560272217,-0.07710298150777817,0.6148403286933899,0.22219449281692505,-0.10148946940898895,0.6167817115783691,0.12785333395004272,-0.11749378591775894,0.5463098883628845,0.5423943400382996,-0.053265661001205444,0.5450317859649658,0.36927124857902527,-0.08751638978719711,0.5479063391685486,0.2625793516635895,-0.10576791316270828,0.5503807663917542,0.17090469598770142,-0.11628033965826035,0.4951693117618561,0.5995804667472839,-0.06747976690530777,0.4834679961204529,0.47164812684059143,-0.10054228454828262,0.48285579681396484,0.3836156725883484,-0.11381914466619492,0.48429161310195923,0.30279144644737244,-0.12037861347198486,left
0.5766419172286987,0.903755784034729,6.43338353256695e-07,0.6669462323188782,0.8229950666427612,-0.0432940237224102,0.7088857889175415,0.6789851188659668,-0.062237609177827835,0.7189093828201294,0.5544030070304871,-0.07879588752985,0.7379522919654846,0.4499189257621765,-0.09559851884841919,0.6520764827728271,0.5165462493896484,-0.0392625518143177,0.6652551293373108,0.35902339220046997,-0.07759711146354675,0.6704444289207458,0.2633061408996582,-0.10638955235481262,0.6730268001556396,0.17836874723434448,-0.12609340250492096,0.5981814861297607,0.5124566555023193,-0.04337028041481972,0.6084214448928833,0.3341684341430664,-0.07764966785907745,0.615054726600647,0.2220710813999176,-0.10213587433099747,0.6176174283027649,0.12723132967948914,-0.1183159202337265,0.5464625358581543,0.5426408648490906,-0.053877223283052444,0.5450244545936584,0.3694176971912384,-0.08862991631031036,0.5478575825691223,0.26264312863349915,-0.10701558738946915,0.5505310297012329,0.1704300343990326,-0.11768725514411926,0.49573227763175964,0.600284993648529,-0.06851734966039658,0.48357221484184265,0.47269535064697266,-0.10219776630401611,0.48273974657058716,0.3843877911567688,-0.11591992527246475,0.484157919883728,0.30268293619155884,-0.12288808077573776,left
