0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.40981125831604004,0.4621899724006653,7.370809385065513e-07,0.5186429023742676,0.5755787491798401,-0.052973926067352295,0.6849378943443298,0.6147052049636841,-0.07081202417612076,0.8120105266571045,0.590505063533783,-0.08725371956825256,0.9159820675849915,0.6031014323234558,-0.10254541039466858,0.835045576095581,0.45608457922935486,-0.011805130168795586,0.9825053215026855,0.4392293393611908,-0.05688155069947243,1.0633686780929565,0.43944016098976135,-0.09801903367042542,1.125920295715332,0.4469468891620636,-0.12475839257240295,0.8214437961578369,0.3587760925292969,-0.014545086771249771,0.9716657400131226,0.3242478370666504,-0.050424668937921524,1.0594899654388428,0.3128126561641693,-0.08651172369718552,1.1292102336883545,0.3117489814758301,-0.11074428260326385,0.7812111377716064,0.2760266661643982,-0.028125401586294174,0.9227781295776367,0.22514326870441437,-0.06341084092855453,1.013024926185608,0.20423917472362518,-0.0842733234167099,1.088639259338379,0.19774551689624786,-0.09716390073299408,0.7163326740264893,0.19856403768062592,-0.04824184998869896,0.8360186815261841,0.14073190093040466,-0.07966557145118713,0.9182800054550171,0.11684584617614746,-0.0895848348736763,0.9929213523864746,0.1050768494606018,-0.09333121031522751,uup
0.41598376631736755,0.43376463651657104,8.166248903762607e-07,0.5175374746322632,0.5473007559776306,-0.053576476871967316,0.677301824092865,0.5895052552223206,-0.07128019630908966,0.7970110177993774,0.5789124369621277,-0.08757665753364563,0.8917447924613953,0.5857792496681213,-0.10362818092107773,0.8320884108543396,0.43834808468818665,-0.017287826165556908,0.9784454107284546,0.4293499290943146,-0.06328649073839188,1.066333293914795,0.42610353231430054,-0.10571826994419098,1.1363519430160522,0.42654427886009216,-0.13432252407073975,0.8224204182624817,0.33805155754089355,-0.022478226572275162,0.9741089344024658,0.31384703516960144,-0.06157027557492256,1.0639374256134033,0.30333271622657776,-0.10012402385473251,1.1345512866973877,0.30066102743148804,-0.12604714930057526,0.785841703414917,0.25123903155326843,-0.03803672268986702,0.927483081817627,0.20637620985507965,-0.0761231929063797,1.0186529159545898,0.1916453242301941,-0.0981634333729744,1.0948086977005005,0.18862269818782806,-0.11194849014282227,0.7238759994506836,0.17043571174144745,-0.060283929109573364,0.8432343006134033,0.1204749345779419,-0.09392237663269043,0.9245831966400146,0.10081005096435547,-0.10339955240488052,0.9982186555862427,0.09348869323730469,-0.1072181835770607,uup
0.4112395644187927,0.44729068875312805,7.665470889151038e-07,0.519019603729248,0.554661214351654,-0.05397085100412369,0.6827902793884277,0.5848531723022461,-0.07261350750923157,0.8058556914329529,0.5701041221618652,-0.08944438397884369,0.9024498462677002,0.5845263004302979,-0.10594333708286285,0.8330158591270447,0.4179246127605438,-0.015355655923485756,0.9770381450653076,0.395214319229126,-0.058157503604888916,1.062760353088379,0.38390862941741943,-0.09960315376520157,1.1314822435379028,0.3765813112258911,-0.12808766961097717,0.8144959211349487,0.32404273748397827,-0.018739696592092514,0.9602725505828857,0.2894613742828369,-0.05371774733066559,1.0473999977111816,0.27345341444015503,-0.09137436747550964,1.1148796081542969,0.26434624195098877,-0.11736911535263062,0.770291805267334,0.24548959732055664,-0.03217201679944992,0.9037505984306335,0.1935199350118637,-0.06665744632482529,0.9921427965164185,0.17169059813022614,-0.08715928345918655,1.0649622678756714,0.16196388006210327,-0.10050679743289948,0.7016177177429199,0.1750328093767166,-0.05224324017763138,0.8128332495689392,0.11604385077953339,-0.08337613195180893,0.8889556527137756,0.09048348665237427,-0.09108875691890717,0.9545202255249023,0.07712054252624512,-0.09361384063959122,uup
0.4137994647026062,0.44880783557891846,8.190196467694477e-07,0.5178606510162354,0.5597567558288574,-0.05580352991819382,0.6793276071548462,0.5942967534065247,-0.07772620767354965,0.7984856367111206,0.5845863819122314,-0.09818988293409348,0.8957362174987793,0.5970789790153503,-0.11846746504306793,0.8325859308242798,0.4372093379497528,-0.021330542862415314,0.97474205493927,0.42182374000549316,-0.0698537826538086,1.0635367631912231,0.4160585105419159,-0.11496976763010025,1.1344261169433594,0.4138834476470947,-0.14574573934078217,0.8176314830780029,0.3414011299610138,-0.02646581642329693,0.9635055065155029,0.3089529275894165,-0.0667150616645813,1.051340937614441,0.29301780462265015,-0.10646200180053711,1.122781753540039,0.2826550304889679,-0.13351011276245117,0.7759561538696289,0.25896507501602173,-0.0419340617954731,0.911395788192749,0.21030187606811523,-0.08096197247505188,0.9998800158500671,0.1895216554403305,-0.10067585110664368,1.0758121013641357,0.17860275506973267,-0.1128624677658081,0.7093783617019653,0.18431933224201202,-0.06425676494836807,0.8218107223510742,0.12511475384235382,-0.09854225814342499,0.8965432047843933,0.1010274887084961,-0.1052752211689949,0.961382269859314,0.0875307023525238,-0.10662433505058289,uup
0.743865430355072,0.5974674224853516,-3.1355025242874035e-08,0.7651969194412231,0.6024254560470581,0.0063109914772212505,0.7848125696182251,0.6102777123451233,0.0054953815415501595,0.7981932759284973,0.6218926906585693,0.0019420541357249022,0.8069263100624084,0.6328396201133728,-0.0007013364229351282,0.8040111064910889,0.5840084552764893,0.0042865765281021595,0.814444363117218,0.6260378360748291,-0.0019068610854446888,0.8055258393287659,0.6341832876205444,-0.005693815182894468,0.7982305288314819,0.6293059587478638,-0.007405702490359545,0.8038313388824463,0.5866734981536865,-0.0025902732741087675,0.8129343390464783,0.631441593170166,-0.006396363954991102,0.8047904372215271,0.6369504928588867,-0.006880438886582851,0.7980473637580872,0.6301883459091187,-0.007222069427371025,0.8004658818244934,0.5927237272262573,-0.00980306975543499,0.8083552718162537,0.6340049505233765,-0.011342654004693031,0.7992411255836487,0.6374533176422119,-0.008037911728024483,0.7923116683959961,0.6305568814277649,-0.006201647222042084,0.7946680784225464,0.6006272435188293,-0.016933254897594452,0.800560474395752,0.6306601762771606,-0.015513409860432148,0.7936128973960876,0.6351203322410583,-0.011067227460443974,0.7874706983566284,0.6316189169883728,-0.008151110261678696,uup
0.743865430355072,0.5974674224853516,-3.1355025242874035e-08,0.7651969194412231,0.6024254560470581,0.0063109914772212505,0.7848125696182251,0.6102777123451233,0.0054953815415501595,0.7981932759284973,0.6218926906585693,0.0019420541357249022,0.8069263100624084,0.6328396201133728,-0.0007013364229351282,0.8040111064910889,0.5840084552764893,0.0042865765281021595,0.814444363117218,0.6260378360748291,-0.0019068610854446888,0.8055258393287659,0.6341832876205444,-0.005693815182894468,0.7982305288314819,0.6293059587478638,-0.007405702490359545,0.8038313388824463,0.5866734981536865,-0.0025902732741087675,0.8129343390464783,0.631441593170166,-0.006396363954991102,0.8047904372215271,0.6369504928588867,-0.006880438886582851,0.7980473637580872,0.6301883459091187,-0.007222069427371025,0.8004658818244934,0.5927237272262573,-0.00980306975543499,0.8083552718162537,0.6340049505233765,-0.011342654004693031,0.7992411255836487,0.6374533176422119,-0.008037911728024483,0.7923116683959961,0.6305568814277649,-0.006201647222042084,0.7946680784225464,0.6006272435188293,-0.016933254897594452,0.800560474395752,0.6306601762771606,-0.015513409860432148,0.7936128973960876,0.6351203322410583,-0.011067227460443974,0.7874706983566284,0.6316189169883728,-0.008151110261678696,uup
0.9019911885261536,0.7757421135902405,9.836084018388647e-07,0.8007299900054932,0.9649773836135864,0.010622345842421055,0.6586489081382751,1.043897032737732,0.022835763171315193,0.5140780806541443,1.0664749145507812,0.03384838625788689,0.41194891929626465,1.0842487812042236,0.044333890080451965,0.5082782506942749,0.9209401607513428,0.04196879640221596,0.3135416507720947,0.8689738512039185,0.03938155621290207,0.20412132143974304,0.8374955058097839,0.031919535249471664,0.11979055404663086,0.8154953718185425,0.024363722652196884,0.49501973390579224,0.802825927734375,0.02905280515551567,0.294040709733963,0.7318189740180969,0.03191114589571953,0.18433895707130432,0.6999847888946533,0.025669151917099953,0.10018908977508545,0.6875414848327637,0.017151974141597748,0.5213485956192017,0.6933197975158691,0.012677330523729324,0.3472498059272766,0.6297590732574463,0.00789576955139637,0.2387094646692276,0.6026055216789246,-0.0004217879322823137,0.15060916543006897,0.5900012850761414,-0.009569580666720867,0.5730637907981873,0.5847412943840027,-0.0023375716991722584,0.4540489614009857,0.5295170545578003,-0.00524730421602726,0.38049066066741943,0.5139122009277344,-0.003701293608173728,0.3145020604133606,0.5076141953468323,-0.004748950712382793,uup
0.9200848340988159,0.7938355207443237,9.677252137407777e-07,0.8148355484008789,0.9734876155853271,-0.04426002502441406,0.6630489230155945,1.044735312461853,-0.05927583947777748,0.5274485349655151,1.05436110496521,-0.07024405151605606,0.4169642925262451,1.070014476776123,-0.07756056636571884,0.49871936440467834,0.8704042434692383,-0.011539885774254799,0.32864272594451904,0.8427125215530396,-0.04443862661719322,0.22149869799613953,0.8218526840209961,-0.07656710594892502,0.13329344987869263,0.8012611269950867,-0.09910811483860016,0.49289602041244507,0.7571510076522827,-0.014733575284481049,0.30956941843032837,0.712054431438446,-0.03721699118614197,0.19283828139305115,0.6900746822357178,-0.06431834399700165,0.09914156794548035,0.6734704971313477,-0.08434390276670456,0.5195599794387817,0.6650032997131348,-0.02648852951824665,0.3480488061904907,0.6152998805046082,-0.04866844415664673,0.2423611283302307,0.5921211242675781,-0.06679648160934448,0.15543651580810547,0.5790726542472839,-0.08079645782709122,0.5747544765472412,0.5857518315315247,-0.043885279446840286,0.457741379737854,0.5316586494445801,-0.06178782507777214,0.3830851912498474,0.5079799890518188,-0.06707345694303513,0.3204139769077301,0.49354732036590576,-0.07045949995517731,uup
0.9205629825592041,0.7675004005432129,8.228063848036982e-07,0.8103331327438354,0.966904878616333,-0.025322185829281807,0.656029224395752,1.0317013263702393,-0.025684041902422905,0.5135557651519775,1.0330350399017334,-0.019103901460766792,0.40430721640586853,1.0461658239364624,-0.0047987718135118484,0.5023835301399231,0.8555505871772766,0.004156540147960186,0.31781089305877686,0.8337056636810303,-0.0036631266120821238,0.20969495177268982,0.8203492760658264,-0.011613313108682632,0.12412211298942566,0.8022679090499878,-0.015048647299408913,0.495197057723999,0.7326568961143494,0.012576977722346783,0.3015725314617157,0.703898549079895,0.008429320529103279,0.18710926175117493,0.6907767653465271,0.0027348657604306936,0.09895959496498108,0.6749463677406311,0.001336136250756681,0.5166027545928955,0.6372928619384766,0.017269380390644073,0.3441692590713501,0.6070516109466553,0.017874786630272865,0.23918071389198303,0.5927671194076538,0.0161142498254776,0.15748530626296997,0.5810834169387817,0.015135159716010094,0.5628623962402344,0.5602165460586548,0.01885410025715828,0.4484240710735321,0.5185818672180176,0.030498897656798363,0.3784853219985962,0.5015037655830383,0.04231169819831848,0.3214711546897888,0.49084505438804626,0.051928434520959854,uup
0.9274618625640869,0.7669575810432434,8.881672215466097e-07,0.8170815706253052,0.9518909454345703,-0.0475015752017498,0.662200391292572,1.013372540473938,-0.062305547297000885,0.5234559774398804,1.0087857246398926,-0.07121668756008148,0.4148663282394409,1.0220909118652344,-0.07497536391019821,0.49171963334083557,0.8371622562408447,-0.01659979298710823,0.3175886273384094,0.8105800747871399,-0.04610244184732437,0.20875152945518494,0.7934229373931885,-0.07500171661376953,0.1204812228679657,0.7740341424942017,-0.09477930516004562,0.4898044466972351,0.7248942852020264,-0.013908757828176022,0.3062249422073364,0.6865447163581848,-0.03445761650800705,0.1900901198387146,0.6730301380157471,-0.05850460007786751,0.09763312339782715,0.6594992876052856,-0.07534809410572052,0.5164862275123596,0.6370136737823486,-0.01881420612335205,0.3475528955459595,0.5944937467575073,-0.03856446593999863,0.23837515711784363,0.5786501169204712,-0.05754426121711731,0.14934206008911133,0.5681232213973999,-0.07192833721637726,0.5701855421066284,0.5655467510223389,-0.029378792271018028,0.4622829854488373,0.5067384839057922,-0.04548349604010582,0.3907736837863922,0.485036700963974,-0.05178072303533554,0.3313623070716858,0.47025996446609497,-0.05498795956373215,uup
0.9273717403411865,0.7593305110931396,8.688774073561945e-07,0.8133857846260071,0.9495041370391846,-0.04697490110993385,0.6596613526344299,1.0144379138946533,-0.055881816893815994,0.5205906629562378,1.0115324258804321,-0.058405425399541855,0.40827304124832153,1.0276821851730347,-0.055455081164836884,0.49073341488838196,0.8287919163703918,0.0021445429883897305,0.32195061445236206,0.8129671812057495,-0.014008351601660252,0.21714240312576294,0.8063462972640991,-0.03645472973585129,0.12974172830581665,0.7949490547180176,-0.05388594791293144,0.48864632844924927,0.7148048877716064,0.006861370988190174,0.3061769902706146,0.6824660301208496,-0.0036198848392814398,0.19015586376190186,0.6725367903709412,-0.02719041146337986,0.0981336236000061,0.6609708666801453,-0.04520384967327118,0.5169245600700378,0.627094030380249,0.0030637753661721945,0.34623289108276367,0.5853745341300964,-0.012013362720608711,0.23533040285110474,0.5723315477371216,-0.0371919684112072,0.14445436000823975,0.5646756887435913,-0.05662332847714424,0.5707201361656189,0.5545735359191895,-0.005931165535002947,0.45866116881370544,0.4996396601200104,-0.01891491934657097,0.38558799028396606,0.4809454679489136,-0.028433574363589287,0.3243183493614197,0.46792536973953247,-0.03538954257965088,uup
0.9272507429122925,0.7619014382362366,8.742740078560018e-07,0.813020646572113,0.9468563199043274,-0.04756007343530655,0.6594986915588379,1.0087440013885498,-0.05976489558815956,0.5227635502815247,1.0037155151367188,-0.06619627773761749,0.4130587875843048,1.0201609134674072,-0.06748135387897491,0.4897814393043518,0.8288429379463196,-0.006820220034569502,0.320578932762146,0.8100646138191223,-0.03024374507367611,0.21410396695137024,0.8002666234970093,-0.056513529270887375,0.12590119242668152,0.7856937646865845,-0.07599565386772156,0.4879598617553711,0.7160946130752563,-0.0045206365175545216,0.3054867386817932,0.6827852129936218,-0.02175785042345524,0.18916070461273193,0.6715071201324463,-0.04729391634464264,0.09620913863182068,0.6588883399963379,-0.06588729470968246,0.5155104398727417,0.6279786825180054,-0.010485421866178513,0.3441050052642822,0.5866780877113342,-0.03008418343961239,0.23299500346183777,0.5742812156677246,-0.054568562656641006,0.14251801371574402,0.5677803158760071,-0.07291588187217712,0.5695205926895142,0.5555146336555481,-0.02189691923558712,0.45848020911216736,0.5002037882804871,-0.03853067383170128,0.3844236135482788,0.48165836930274963,-0.048399124294519424,0.3226301670074463,0.4685773253440857,-0.054865386337041855,uup
0.9290037155151367,0.7566305994987488,9.41484927352576e-07,0.8068290948867798,0.9493608474731445,-0.042796336114406586,0.6539364457130432,1.0104598999023438,-0.054607611149549484,0.5221585035324097,0.9870972633361816,-0.06251043826341629,0.4109225571155548,0.9735803008079529,-0.06470818817615509,0.49083995819091797,0.8221079707145691,0.013209347613155842,0.32387253642082214,0.7945957779884338,-0.00502059468999505,0.22157210111618042,0.7750857472419739,-0.03226716071367264,0.13292425870895386,0.753024160861969,-0.053541868925094604,0.49279484152793884,0.7067882418632507,0.014837183058261871,0.3175213634967804,0.6601153016090393,0.0030249685514718294,0.20544299483299255,0.6395303010940552,-0.024363413453102112,0.11238214373588562,0.6205464601516724,-0.04643523693084717,0.5225241780281067,0.6216333508491516,0.007382336538285017,0.36391153931617737,0.566906213760376,-0.0028539395425468683,0.2606443762779236,0.5445440411567688,-0.0237945094704628,0.1771971583366394,0.5311113595962524,-0.04192786663770676,0.5777610540390015,0.5456727743148804,-0.006103746127337217,0.4663178622722626,0.4791030287742615,-0.010420022532343864,0.38991445302963257,0.45640674233436584,-0.015413353219628334,0.32648396492004395,0.4462505578994751,-0.02118059992790222,uup
0.9232304692268372,0.7534081339836121,9.324144798483758e-07,0.8060832619667053,0.948903501033783,-0.03996506333351135,0.6532256603240967,1.0095590353012085,-0.052018869668245316,0.5173325538635254,0.9926313161849976,-0.0587976798415184,0.4059278964996338,0.9817975163459778,-0.059864744544029236,0.497494637966156,0.8167542219161987,-0.0005931401392444968,0.3288172483444214,0.7928629517555237,-0.021021397784352303,0.22626951336860657,0.7755492329597473,-0.04414628446102142,0.14018160104751587,0.7516410946846008,-0.059735849499702454,0.49639594554901123,0.6944024562835693,0.003090871497988701,0.31605851650238037,0.6518462300300598,-0.012201854027807713,0.2036479413509369,0.6354025602340698,-0.03285929188132286,0.11552655696868896,0.6168171763420105,-0.0469713993370533,0.5233671069145203,0.6017492413520813,-0.00041264703031629324,0.3579533100128174,0.5525568723678589,-0.012878199107944965,0.25403037667274475,0.5325343608856201,-0.02714000642299652,0.1724737286567688,0.5191804766654968,-0.03729704022407532,0.5727135539054871,0.5315113067626953,-0.008838380686938763,0.4547054171562195,0.47244957089424133,-0.011444865725934505,0.3800232410430908,0.4493618607521057,-0.00984763354063034,0.3212714195251465,0.4350033402442932,-0.008290885016322136,uup
0.9190207123756409,0.7442296147346497,8.967097642198496e-07,0.804012656211853,0.943651556968689,-0.04172322154045105,0.6534864902496338,1.0029170513153076,-0.05440906807780266,0.5154582262039185,0.9873744249343872,-0.05867916718125343,0.4057618975639343,0.978341817855835,-0.05667351558804512,0.5004763603210449,0.8137633800506592,-0.02064216509461403,0.325852632522583,0.7867412567138672,-0.04239620268344879,0.219077467918396,0.7710147500038147,-0.06187955662608147,0.13079151511192322,0.749761164188385,-0.07354473322629929,0.49663445353507996,0.6851474046707153,-0.01030797604471445,0.312468558549881,0.64844810962677,-0.030007725581526756,0.19702893495559692,0.6375474333763123,-0.04762159287929535,0.10686606168746948,0.6228312253952026,-0.0576590858399868,0.5210124850273132,0.5889139771461487,-0.004576478619128466,0.35086071491241455,0.5483713150024414,-0.02049885503947735,0.2456311285495758,0.5340827107429504,-0.03308764845132828,0.1625846028327942,0.5243879556655884,-0.039679862558841705,0.5669963955879211,0.523183286190033,-0.002604530891403556,0.4494948089122772,0.4708755910396576,-0.006521157920360565,0.3767321705818176,0.45048925280570984,-0.0043424274772405624,0.3179869055747986,0.4377031922340393,-0.0005211622337810695,uup
0.9252676963806152,0.7527194023132324,9.438083452550927e-07,0.8082348704338074,0.9403539299964905,-0.04573971778154373,0.6566141843795776,1.0034064054489136,-0.06540002673864365,0.5228573679924011,0.9909877777099609,-0.07998165488243103,0.41341954469680786,0.9836676120758057,-0.08994091302156448,0.5012542009353638,0.8139684796333313,-0.020214101299643517,0.3335106372833252,0.786575973033905,-0.05102382227778435,0.22884204983711243,0.7685279250144958,-0.08052398264408112,0.1400737464427948,0.7447841167449951,-0.10106969624757767,0.5016975402832031,0.6982954144477844,-0.02026568539440632,0.3208496570587158,0.6540483236312866,-0.04810374230146408,0.20183688402175903,0.6356890201568604,-0.07744735479354858,0.10674843192100525,0.6151641607284546,-0.09772752970457077,0.5295174717903137,0.6090086102485657,-0.027301106601953506,0.3623546361923218,0.5597873330116272,-0.05153385549783707,0.2521083652973175,0.5373743176460266,-0.07447722554206848,0.16406509280204773,0.5209718942642212,-0.09060651808977127,0.5802085399627686,0.540692150592804,-0.03940792754292488,0.46246981620788574,0.4797736704349518,-0.054633427411317825,0.38414767384529114,0.4536353349685669,-0.06204957887530327,0.32081711292266846,0.43598800897598267,-0.06685415655374527,uup
0.9232470989227295,0.6969160437583923,9.72361817730416e-07,0.7954806089401245,0.9194037914276123,-0.039049699902534485,0.6489746570587158,0.9734326004981995,-0.027417294681072235,0.5230455994606018,0.9575631618499756,0.0010858479654416442,0.4111648499965668,0.9308801889419556,0.04188312962651253,0.4889878034591675,0.7757816314697266,0.035073500126600266,0.3159465193748474,0.7588322758674622,0.0639631599187851,0.21756529808044434,0.7464687824249268,0.07386191934347153,0.13577502965927124,0.7277959585189819,0.08285517245531082,0.4914608597755432,0.6451934576034546,0.08093398809432983,0.3062266409397125,0.6177818775177002,0.12062466144561768,0.2037527859210968,0.6074954867362976,0.13768433034420013,0.12279516458511353,0.5981038212776184,0.1511872559785843,0.5198420882225037,0.5543104410171509,0.12206730991601944,0.3616207540035248,0.5186190605163574,0.16390804946422577,0.26854407787323,0.5073632597923279,0.18247400224208832,0.19186046719551086,0.49259236454963684,0.19572286307811737,0.5641699433326721,0.4840429723262787,0.15879282355308533,0.4477282166481018,0.436678022146225,0.21358025074005127,0.3833879232406616,0.42368847131729126,0.2454356551170349,0.32839643955230713,0.41539081931114197,0.26791512966156006,uup
0.7871005535125732,0.7252444624900818,7.365829333139118e-07,0.7083855271339417,0.9405138492584229,0.04263880476355553,0.6014470458030701,0.9734327793121338,0.0912163183093071,0.49808135628700256,0.9641710519790649,0.13429996371269226,0.4108027219772339,0.9428154230117798,0.1816902607679367,0.46433988213539124,0.7858210802078247,0.16674770414829254,0.31034940481185913,0.7598162293434143,0.2281043827533722,0.21961188316345215,0.7422678470611572,0.24971961975097656,0.1450875997543335,0.7221978902816772,0.2617834806442261,0.465861976146698,0.6530091166496277,0.1682623028755188,0.2983498275279999,0.6224164962768555,0.24181194603443146,0.20195496082305908,0.6059250235557556,0.25638285279273987,0.12556514143943787,0.5884038805961609,0.2622753083705902,0.4906024932861328,0.5545563101768494,0.16690568625926971,0.3420122265815735,0.514568030834198,0.2378852367401123,0.2544156312942505,0.5033989548683167,0.25583335757255554,0.17756208777427673,0.4826478660106659,0.26056283712387085,0.5459369421005249,0.4703085720539093,0.16598725318908691,0.4388023614883423,0.4251077473163605,0.24106767773628235,0.3799908757209778,0.4070046544075012,0.2796030640602112,0.32543569803237915,0.3982720673084259,0.30097466707229614,uup
0.9187633991241455,0.7058310508728027,9.132743912232399e-07,0.7921050190925598,0.9224643707275391,-0.039374690502882004,0.6480721235275269,0.9796316623687744,-0.03681473806500435,0.5201537609100342,0.958633542060852,-0.025013066828250885,0.41149505972862244,0.9308993220329285,-0.004568023607134819,0.4881118834018707,0.781248927116394,0.04160623252391815,0.31992214918136597,0.7585933208465576,0.056847088038921356,0.22376081347465515,0.7456328868865967,0.053267475217580795,0.14017674326896667,0.7281041741371155,0.04963603988289833,0.4897449016571045,0.6564933061599731,0.06543272733688354,0.3142581880092621,0.6277573108673096,0.09110434353351593,0.20930340886116028,0.6180121898651123,0.08926280587911606,0.12170764803886414,0.6081486940383911,0.08545147627592087,0.5184293985366821,0.5649743676185608,0.08136218786239624,0.36324602365493774,0.525745153427124,0.10782753676176071,0.2661125659942627,0.5103315711021423,0.10940148681402206,0.18524140119552612,0.49766141176223755,0.10630907118320465,0.56669020652771,0.48979535698890686,0.09135639667510986,0.453517884016037,0.43867629766464233,0.1255030333995819,0.383963942527771,0.4210341274738312,0.142436221241951,0.3260050415992737,0.4122248589992523,0.15159949660301208,uup
0.9287833571434021,0.6845083832740784,7.345526569224603e-07,0.8238638639450073,0.8706952333450317,-0.05437157675623894,0.676706075668335,0.9306911826133728,-0.07369917631149292,0.5358826518058777,0.9091432094573975,-0.08491523563861847,0.42445170879364014,0.8950428366661072,-0.09043709933757782,0.5148173570632935,0.7575196623802185,-0.02907358668744564,0.3433516025543213,0.7364670634269714,-0.059484049677848816,0.24066275358200073,0.7190033793449402,-0.08763066679239273,0.15493306517601013,0.6947025060653687,-0.10659842193126678,0.5092945694923401,0.635961651802063,-0.020161718130111694,0.3276751637458801,0.6075684428215027,-0.03709355369210243,0.21461281180381775,0.5987123250961304,-0.0579955019056797,0.12145933508872986,0.5867730975151062,-0.07381154596805573,0.5385823845863342,0.5392004251480103,-0.018466992303729057,0.3712530732154846,0.4929795265197754,-0.03676384314894676,0.2686493992805481,0.4735070466995239,-0.05154929682612419,0.1857505440711975,0.46151310205459595,-0.06243812292814255,0.5946354269981384,0.4632054567337036,-0.02248786762356758,0.4829893112182617,0.40460896492004395,-0.03679808974266052,0.4067167639732361,0.38474538922309875,-0.040657829493284225,0.3426371216773987,0.37648582458496094,-0.0417620874941349,uup
0.9152863621711731,0.6751659512519836,8.012779630917066e-07,0.811562716960907,0.8695164322853088,-0.04954022169113159,0.6708909869194031,0.9305609464645386,-0.061159223318099976,0.5294175148010254,0.9181476831436157,-0.06389172375202179,0.4205579161643982,0.8978284001350403,-0.05940826237201691,0.5099379420280457,0.7551325559616089,-0.00329328840598464,0.3388335406780243,0.7325678467750549,-0.01643758825957775,0.2417932152748108,0.7209235429763794,-0.033623017370700836,0.15865185856819153,0.7020130157470703,-0.04532795026898384,0.5034430623054504,0.6313543319702148,0.012956846505403519,0.3260834217071533,0.6041303277015686,0.01172815915197134,0.21772417426109314,0.5964772701263428,9.079261508304626e-05,0.12616083025932312,0.5837274789810181,-0.009436867199838161,0.530682384967804,0.5322271585464478,0.02168470062315464,0.36787188053131104,0.4904175400733948,0.01759563386440277,0.2679246962070465,0.4754626750946045,0.008441470563411713,0.18564826250076294,0.46435481309890747,0.0010887777898460627,0.5829646587371826,0.45343947410583496,0.025140579789876938,0.4708258807659149,0.4049842059612274,0.02774958685040474,0.40227121114730835,0.3874282240867615,0.03252645954489708,0.3453187346458435,0.3775201141834259,0.036315131932497025,uup
0.9084502458572388,0.6879395246505737,8.6777987462483e-07,0.8077961802482605,0.8751876354217529,-0.05397939682006836,0.6682229042053223,0.9344059824943542,-0.07149320840835571,0.5304669141769409,0.9177636504173279,-0.07926227897405624,0.4224929213523865,0.8985001444816589,-0.08030463755130768,0.5079182982444763,0.7538533210754395,-0.022691890597343445,0.33652248978614807,0.7284713387489319,-0.042593929916620255,0.2382955253124237,0.7136654853820801,-0.062116529792547226,0.15528276562690735,0.6913430690765381,-0.07468774914741516,0.5022301077842712,0.6302711963653564,-0.008288022130727768,0.32117754220962524,0.6017301678657532,-0.016877692192792892,0.20719361305236816,0.5917922854423523,-0.031239628791809082,0.11284506320953369,0.5752596259117126,-0.04186343029141426,0.5323098301887512,0.5314881205558777,-0.0006758347735740244,0.36779236793518066,0.4891466498374939,-0.012440169230103493,0.2647992670536041,0.4721564054489136,-0.024655891582369804,0.18194898962974548,0.45977991819381714,-0.03299933299422264,0.5873496532440186,0.4542832374572754,0.001835338189266622,0.4734131693840027,0.40528103709220886,-0.004214341286569834,0.40167397260665894,0.38975709676742554,-0.0029433907475322485,0.34209874272346497,0.38308224081993103,-0.00041897132177837193,uup
0.9367858171463013,0.6798252463340759,7.14874090590456e-07,0.8322447538375854,0.8486177921295166,-0.05289756506681442,0.6837360262870789,0.9041190147399902,-0.07482340186834335,0.5462164282798767,0.8842359185218811,-0.0914074257016182,0.4310418367385864,0.8679331541061401,-0.10329698771238327,0.5223727822303772,0.7287461757659912,-0.021761052310466766,0.35221588611602783,0.7030105590820312,-0.055591415613889694,0.25087541341781616,0.6883589029312134,-0.08739881217479706,0.16584685444831848,0.6674098968505859,-0.11040227860212326,0.5232306718826294,0.6197195053100586,-0.02216276153922081,0.34381622076034546,0.5805956125259399,-0.04574503377079964,0.2301321029663086,0.5625128746032715,-0.07359358668327332,0.13605448603630066,0.541792094707489,-0.09447910636663437,0.5581005811691284,0.5294399261474609,-0.03123856894671917,0.3882145881652832,0.47788089513778687,-0.05767017975449562,0.2836301922798157,0.45142698287963867,-0.07893887162208557,0.1979849636554718,0.43176060914993286,-0.0946677103638649,0.6198269128799438,0.4485020637512207,-0.04614108055830002,0.4997047185897827,0.39460331201553345,-0.07110133022069931,0.42014986276626587,0.3730095326900482,-0.0805605947971344,0.350740909576416,0.3591516613960266,-0.0860137939453125,uup
