0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.4838933050632477,0.913772702217102,6.397863216989208e-07,0.5910913348197937,0.8543335199356079,-0.040406160056591034,0.6763277053833008,0.7276749014854431,-0.061786409467458725,0.7346822619438171,0.6165926456451416,-0.08258188515901566,0.7895688414573669,0.5403775572776794,-0.10513389855623245,0.6118512153625488,0.5299123525619507,-0.05561983212828636,0.6591049432754517,0.37238609790802,-0.09766590595245361,0.6843531131744385,0.26721811294555664,-0.1264306753873825,0.702754020690918,0.1763155460357666,-0.1487007886171341,0.5398542881011963,0.5038328766822815,-0.06937803328037262,0.5495929718017578,0.30413031578063965,-0.11253027617931366,0.5550922751426697,0.175872802734375,-0.14350827038288116,0.5558411478996277,0.06459257006645203,-0.1641969084739685,0.47503018379211426,0.5298405885696411,-0.08765246719121933,0.4444393813610077,0.3435956835746765,-0.1357012391090393,0.42942097783088684,0.22388023138046265,-0.16843630373477936,0.4210990369319916,0.11640581488609314,-0.1894223988056183,0.4196944236755371,0.5995601415634155,-0.10868966579437256,0.35100823640823364,0.4856686294078827,-0.15995335578918457,0.3070191740989685,0.4054655432701111,-0.1865675151348114,0.27381035685539246,0.32306087017059326,-0.2020353525876999,open
0.48333173990249634,0.9134747982025146,7.482385058210639e-07,0.5906960368156433,0.8554344177246094,-0.04361864924430847,0.6771084070205688,0.7313747406005859,-0.06555623561143875,0.7345678806304932,0.6192581057548523,-0.08582732826471329,0.7885295152664185,0.5429597496986389,-0.10700657218694687,0.6097636222839355,0.5321499109268188,-0.05729510635137558,0.6636652946472168,0.3753855228424072,-0.09799186885356903,0.6903238296508789,0.26815280318260193,-0.12515850365161896,0.7079967856407166,0.1776697337627411,-0.14573879539966583,0.5362232327461243,0.5031962394714355,-0.06801486015319824,0.5508097410202026,0.3014049828052521,-0.10868241637945175,0.556959867477417,0.17173179984092712,-0.13727471232414246,0.5563462376594543,0.06346282362937927,-0.1558096557855606,0.47085040807724,0.5260482430458069,-0.08326559513807297,0.4436911642551422,0.34071260690689087,-0.1280342936515808,0.42829906940460205,0.22174471616744995,-0.15848787128925323,0.4183286428451538,0.11791384220123291,-0.17771534621715546,0.41484418511390686,0.5922770500183105,-0.10170091688632965,0.348918080329895,0.4818279445171356,-0.14969471096992493,0.3050845265388489,0.40507981181144714,-0.17429308593273163,0.27143916487693787,0.3282974362373352,-0.18785323202610016,open
0.4836215078830719,0.9130558371543884,7.300120614672778e-07,0.5904127359390259,0.8547464609146118,-0.04315442964434624,0.6770460605621338,0.7309805154800415,-0.0652424544095993,0.7346514463424683,0.6194003820419312,-0.0859026238322258,0.7893582582473755,0.5429330468177795,-0.10764142870903015,0.6100990772247314,0.5294659733772278,-0.05631495639681816,0.6613971590995789,0.37266868352890015,-0.09706662595272064,0.6877015829086304,0.26689597964286804,-0.12435965985059738,0.7059572339057922,0.17721238732337952,-0.14519190788269043,0.5372452735900879,0.5024349093437195,-0.06769146770238876,0.5515871047973633,0.3025228977203369,-0.10877946019172668,0.5577278137207031,0.17378175258636475,-0.13774338364601135,0.5574853420257568,0.06521332263946533,-0.15659785270690918,0.47186359763145447,0.5273734331130981,-0.08380753546953201,0.4440256655216217,0.3425710201263428,-0.1298976093530655,0.42891401052474976,0.22304224967956543,-0.16168922185897827,0.41950446367263794,0.11749860644340515,-0.18179713189601898,0.4153241813182831,0.5951927900314331,-0.1029697060585022,0.349192351102829,0.4847174286842346,-0.15286391973495483,0.30456146597862244,0.40814176201820374,-0.17885637283325195,0.269792377948761,0.3299328088760376,-0.1934332400560379,open
0.48019930720329285,0.9165574312210083,6.910872798471246e-07,0.5885806679725647,0.8603640794754028,-0.04684560000896454,0.6746100783348083,0.7358608245849609,-0.07109341770410538,0.7341501712799072,0.6236764788627625,-0.09310214966535568,0.789002001285553,0.5454316139221191,-0.11633020639419556,0.6100673675537109,0.5374863147735596,-0.06458649039268494,0.6601532697677612,0.37910521030426025,-0.10876559466123581,0.684468150138855,0.27261999249458313,-0.13847564160823822,0.7012321352958679,0.17900466918945312,-0.16117048263549805,0.5372271537780762,0.5109939575195312,-0.07488885521888733,0.5476901531219482,0.3128340244293213,-0.12020675837993622,0.5509657859802246,0.18231722712516785,-0.15184125304222107,0.5484848022460938,0.06988361477851868,-0.1726428121328354,0.47236302495002747,0.5370326042175293,-0.08979421854019165,0.43996840715408325,0.35514944791793823,-0.1391008049249649,0.4231804609298706,0.2346612811088562,-0.17157694697380066,0.41245657205581665,0.1255425214767456,-0.19201350212097168,0.4180513620376587,0.6070266962051392,-0.10796602070331573,0.34818363189697266,0.49705228209495544,-0.159682959318161,0.3030444383621216,0.41999703645706177,-0.1858358234167099,0.26870816946029663,0.3393818140029907,-0.20059169828891754,open
0.47838401794433594,0.9152131676673889,7.439310252266296e-07,0.5878985524177551,0.858737587928772,-0.046454425901174545,0.6753702163696289,0.7322722673416138,-0.06951852887868881,0.7332990169525146,0.6199125647544861,-0.09014364331960678,0.7874882221221924,0.5436090230941772,-0.1117619127035141,0.6075991988182068,0.5369502902030945,-0.06394168734550476,0.6590628027915955,0.3808075785636902,-0.10755103081464767,0.6862761974334717,0.2740948498249054,-0.13668203353881836,0.7047777771949768,0.18043440580368042,-0.1588166058063507,0.5352939963340759,0.5103928446769714,-0.07390528917312622,0.5463330149650574,0.31206637620925903,-0.11889468878507614,0.5508023500442505,0.1802966594696045,-0.15044213831424713,0.5480128526687622,0.06838569045066833,-0.17091582715511322,0.4712147116661072,0.5360674858093262,-0.08828231692314148,0.4400053322315216,0.3559405207633972,-0.13722480833530426,0.424075186252594,0.23357900977134705,-0.16974693536758423,0.41274720430374146,0.1241958737373352,-0.1899275779724121,0.41675934195518494,0.6049101948738098,-0.10588153451681137,0.3483428359031677,0.495947003364563,-0.15679697692394257,0.3038485646247864,0.41910892724990845,-0.1825610101222992,0.2693828046321869,0.3399873971939087,-0.19683292508125305,open
0.47805750370025635,0.914918065071106,7.430907658090291e-07,0.5880357623100281,0.8591732978820801,-0.046838901937007904,0.6752181053161621,0.7316935062408447,-0.06994788348674774,0.7341411709785461,0.6188529133796692,-0.09056355059146881,0.7896095514297485,0.5432267189025879,-0.11219798028469086,0.6078988313674927,0.5365153551101685,-0.06417959928512573,0.6592841744422913,0.38023871183395386,-0.10750947892665863,0.6863100528717041,0.27384620904922485,-0.13649651408195496,0.704745352268219,0.18032747507095337,-0.15868307650089264,0.5354465842247009,0.5099824070930481,-0.07401873916387558,0.5467883944511414,0.31198668479919434,-0.11877516657114029,0.5512707233428955,0.18036746978759766,-0.15024477243423462,0.5485753417015076,0.06838178634643555,-0.17077943682670593,0.47116002440452576,0.5358385443687439,-0.08832815289497375,0.4401034712791443,0.3558073043823242,-0.13734570145606995,0.4237891137599945,0.23346540331840515,-0.17006109654903412,0.41227084398269653,0.12390199303627014,-0.190456360578537,0.4164811074733734,0.6049181222915649,-0.10588780045509338,0.34818607568740845,0.495775431394577,-0.1571357548236847,0.3035939335823059,0.4190581738948822,-0.18324147164821625,0.2692204415798187,0.3396237790584564,-0.19784308969974518,open
0.48357924818992615,0.917504072189331,7.367735292973521e-07,0.5948436856269836,0.8731508255004883,-0.04215921089053154,0.6897143125534058,0.7600799798965454,-0.06415089219808578,0.7499776482582092,0.6566463708877563,-0.08565007150173187,0.8062681555747986,0.5840944647789001,-0.10850968956947327,0.6161690354347229,0.5366727113723755,-0.045839060097932816,0.6703218221664429,0.39148467779159546,-0.08547747880220413,0.698942244052887,0.29562726616859436,-0.11559982597827911,0.7206920981407166,0.21211791038513184,-0.1381397545337677,0.544581949710846,0.5032415390014648,-0.05701472610235214,0.5579070448875427,0.3078501224517822,-0.09535166621208191,0.5664520263671875,0.18645557761192322,-0.12514734268188477,0.5688455700874329,0.08417055010795593,-0.1452382355928421,0.4774208664894104,0.5200909972190857,-0.07374570518732071,0.4565114974975586,0.3463047742843628,-0.1170322373509407,0.44766104221343994,0.2317875325679779,-0.1474205106496811,0.44105279445648193,0.1325649619102478,-0.1665262132883072,0.4150613844394684,0.5760936737060547,-0.09370164573192596,0.36167436838150024,0.4560222923755646,-0.13857629895210266,0.3259809613227844,0.37731796503067017,-0.16030873358249664,0.2960295081138611,0.301656574010849,-0.1723322868347168,open
0.48194420337677,0.92354816198349,7.088036113600538e-07,0.594825804233551,0.8774092197418213,-0.04776431620121002,0.6905773282051086,0.7603188753128052,-0.07036734372377396,0.7509210705757141,0.6547195911407471,-0.09186989814043045,0.8110719919204712,0.58326655626297,-0.11412075906991959,0.6178816556930542,0.5368785858154297,-0.043416447937488556,0.6701088547706604,0.3974630832672119,-0.08368168026208878,0.7006092071533203,0.30045777559280396,-0.11605558544397354,0.725067138671875,0.21746882796287537,-0.14035168290138245,0.5437318086624146,0.5041940212249756,-0.052412260323762894,0.5517151951789856,0.3129267692565918,-0.09131312370300293,0.559956967830658,0.1927429437637329,-0.12271389365196228,0.5641483664512634,0.08821865916252136,-0.14417153596878052,0.47722479701042175,0.5209007263183594,-0.06796905398368835,0.45830580592155457,0.3497175872325897,-0.11220268160104752,0.4479762613773346,0.2379075288772583,-0.14249613881111145,0.44099360704421997,0.1379544734954834,-0.16133321821689606,0.4174366593360901,0.5760828256607056,-0.08766337484121323,0.36287856101989746,0.4560416340827942,-0.13297030329704285,0.32606011629104614,0.3786824941635132,-0.15471835434436798,0.2953748404979706,0.3035006523132324,-0.16662195324897766,open
0.4854509234428406,0.9214705228805542,7.369480385932548e-07,0.5961707234382629,0.8753548860549927,-0.04825959727168083,0.6917411088943481,0.7600913047790527,-0.070904441177845,0.7512757778167725,0.6557636260986328,-0.09204904735088348,0.8091297149658203,0.5831108093261719,-0.1136937141418457,0.6169196963310242,0.5341403484344482,-0.04351751506328583,0.6688922047615051,0.39137208461761475,-0.08142206817865372,0.6974572539329529,0.29298484325408936,-0.11152961105108261,0.7196046710014343,0.21034836769104004,-0.13434262573719025,0.5433000326156616,0.50251704454422,-0.051728054881095886,0.5523579120635986,0.3083254098892212,-0.08883347362279892,0.5596567392349243,0.18768897652626038,-0.11852330714464188,0.5619044899940491,0.0864524245262146,-0.13863670825958252,0.47736331820487976,0.5197343230247498,-0.06648842990398407,0.45999574661254883,0.34585821628570557,-0.10968618839979172,0.4510723352432251,0.23366519808769226,-0.1397240310907364,0.4447750449180603,0.13559302687644958,-0.15839892625808716,0.41793590784072876,0.5749706029891968,-0.0852854773402214,0.36361539363861084,0.45511704683303833,-0.13048385083675385,0.3271309435367584,0.37752747535705566,-0.15249553322792053,0.29678311944007874,0.30313020944595337,-0.1645129770040512,open
0.46988627314567566,0.9113894701004028,8.009246244000678e-07,0.5870769619941711,0.8736752271652222,-0.04573516547679901,0.6924322247505188,0.7713723182678223,-0.06908246129751205,0.7614149451255798,0.6682115197181702,-0.09129355847835541,0.8257869482040405,0.598390519618988,-0.11365319043397903,0.6234264969825745,0.5336955189704895,-0.03729935362935066,0.6812036037445068,0.39078569412231445,-0.07429274916648865,0.7143921852111816,0.2943287491798401,-0.10345908999443054,0.7404676079750061,0.21359583735466003,-0.12521278858184814,0.5520573258399963,0.4927538335323334,-0.04518605023622513,0.57746821641922,0.3041031062602997,-0.0796053558588028,0.5918970108032227,0.1880132257938385,-0.10696499049663544,0.6001213788986206,0.09235355257987976,-0.1251191645860672,0.483858197927475,0.5002458691596985,-0.05983582139015198,0.4722813665866852,0.3238300085067749,-0.0991203710436821,0.47173067927360535,0.21144706010818481,-0.12583740055561066,0.475574791431427,0.11583757400512695,-0.14237117767333984,0.4194938540458679,0.5483302474021912,-0.07865532487630844,0.3704032301902771,0.425960898399353,-0.11989524215459824,0.34174126386642456,0.3417505919933319,-0.13971306383609772,0.3216579258441925,0.25950056314468384,-0.15020963549613953,open
0.46909457445144653,0.9175930023193359,7.339972398767713e-07,0.5887024402618408,0.8780944347381592,-0.04663940519094467,0.6918587684631348,0.770010769367218,-0.06628506630659103,0.7607314586639404,0.6650956273078918,-0.08471715450286865,0.8242312073707581,0.5963183641433716,-0.10264640301465988,0.6233722567558289,0.533677875995636,-0.03067743219435215,0.6780228018760681,0.3901187479496002,-0.061859775334596634,0.7090084552764893,0.2924818694591522,-0.08780365437269211,0.7319376468658447,0.21004050970077515,-0.1084287092089653,0.551400363445282,0.4938932955265045,-0.03727157041430473,0.5765051245689392,0.30821001529693604,-0.06857800483703613,0.5906995534896851,0.19413399696350098,-0.09469384700059891,0.5974854826927185,0.09997737407684326,-0.11224166303873062,0.4829739034175873,0.5012317299842834,-0.050991129130125046,0.4752228558063507,0.3246021270751953,-0.08939110487699509,0.47480547428131104,0.21188059449195862,-0.11622446030378342,0.47667068243026733,0.11436343193054199,-0.13273288309574127,0.4183025062084198,0.5480297207832336,-0.0689770057797432,0.3705729842185974,0.420598566532135,-0.11014661937952042,0.3418560028076172,0.3357108235359192,-0.13013865053653717,0.3209805488586426,0.25501909852027893,-0.14078903198242188,open
0.4668014943599701,0.9170618057250977,7.66852053857292e-07,0.5864802002906799,0.8785583972930908,-0.047971855849027634,0.6911278367042542,0.7705174684524536,-0.06882863491773605,0.7602318525314331,0.6653197407722473,-0.08801485598087311,0.8246141672134399,0.5950607061386108,-0.10648320615291595,0.6232932209968567,0.533767819404602,-0.03340766206383705,0.6789979934692383,0.38909363746643066,-0.06533125787973404,0.7105414271354675,0.2914903163909912,-0.09112756699323654,0.734354555606842,0.20984715223312378,-0.11127495765686035,0.550834059715271,0.4938925504684448,-0.0391349121928215,0.577151358127594,0.30685847997665405,-0.07068207114934921,0.5931058526039124,0.19220367074012756,-0.09613445401191711,0.6018545031547546,0.09759902954101562,-0.11292712390422821,0.48237961530685425,0.501147449016571,-0.05203341320157051,0.47357043623924255,0.324288010597229,-0.09019473940134048,0.4739111661911011,0.21134820580482483,-0.11628840863704681,0.47728127241134644,0.11369508504867554,-0.13222356140613556,0.41830742359161377,0.5474212765693665,-0.06931906193494797,0.370257705450058,0.4203644096851349,-0.11005701124668121,0.3417564928531647,0.33546677231788635,-0.12967322766780853,0.32178622484207153,0.2540637254714966,-0.13998499512672424,open
0.4640040099620819,0.9164601564407349,7.668955390727206e-07,0.5804306268692017,0.8784177303314209,-0.04523593559861183,0.6849247217178345,0.7716737389564514,-0.06597815454006195,0.7549909949302673,0.6663662195205688,-0.08577244728803635,0.8132807016372681,0.5906209349632263,-0.10477913916110992,0.6228302717208862,0.5331467390060425,-0.0327569954097271,0.6840797066688538,0.39073729515075684,-0.06748192757368088,0.7194106578826904,0.29784512519836426,-0.09513720870018005,0.7465507388114929,0.21935057640075684,-0.1157931238412857,0.5509780645370483,0.4922820031642914,-0.04008575156331062,0.5820460915565491,0.30725058913230896,-0.07327379286289215,0.6013903617858887,0.19525834918022156,-0.0994657576084137,0.6134722232818604,0.10298490524291992,-0.1165962740778923,0.4821646213531494,0.4968489706516266,-0.05448303744196892,0.4756426215171814,0.3199530243873596,-0.092470183968544,0.4794924855232239,0.2071719467639923,-0.11755438894033432,0.4860144257545471,0.11064815521240234,-0.13294033706188202,0.4172096848487854,0.5412173867225647,-0.07319276034832001,0.3715323805809021,0.41353100538253784,-0.1129094585776329,0.3448646068572998,0.32808560132980347,-0.13115474581718445,0.3265250325202942,0.24688193202018738,-0.1404082328081131,open
0.46471425890922546,0.9180988073348999,7.492714644286025e-07,0.5797374844551086,0.879420280456543,-0.04465458169579506,0.6830472350120544,0.7725152969360352,-0.06464146077632904,0.7513940334320068,0.6663135886192322,-0.08362191170454025,0.8059598207473755,0.5879350304603577,-0.1018831729888916,0.6222845315933228,0.5348912477493286,-0.033180393278598785,0.6842576265335083,0.3919386565685272,-0.06770937889814377,0.7196007966995239,0.29849758744239807,-0.09506971389055252,0.7463217973709106,0.21989122033119202,-0.11540096253156662,0.550860583782196,0.4937155544757843,-0.04044415056705475,0.5828192830085754,0.30834466218948364,-0.07334420084953308,0.6021092534065247,0.1960161328315735,-0.09931433945894241,0.613736629486084,0.10392096638679504,-0.11634913831949234,0.4820919632911682,0.4978957176208496,-0.054609812796115875,0.47697389125823975,0.3201596438884735,-0.09223736077547073,0.4811702072620392,0.20706546306610107,-0.1174476146697998,0.48746785521507263,0.11098209023475647,-0.13302582502365112,0.41661790013313293,0.5420594811439514,-0.07296572625637054,0.37199658155441284,0.4137791395187378,-0.11252300441265106,0.3455280065536499,0.32777315378189087,-0.13082265853881836,0.327011376619339,0.24688127636909485,-0.14011792838573456,open
0.4640892446041107,0.9187744855880737,7.428046728819027e-07,0.5786051750183105,0.8793059587478638,-0.04519742354750633,0.6821431517601013,0.771859347820282,-0.06581732630729675,0.7506664991378784,0.6646422147750854,-0.08536820113658905,0.8068122863769531,0.5849893093109131,-0.10423555970191956,0.6222884654998779,0.5343413949012756,-0.03349168226122856,0.6817371845245361,0.389032781124115,-0.06832582503557205,0.7158070206642151,0.29565298557281494,-0.09586001187562943,0.7417733073234558,0.21691930294036865,-0.11621172726154327,0.5516377091407776,0.4941745698451996,-0.040575604885816574,0.5833959579467773,0.3081037998199463,-0.07343294471502304,0.6021494269371033,0.1964757740497589,-0.09947911649942398,0.6132282018661499,0.10529625415802002,-0.11661304533481598,0.4828571081161499,0.49874889850616455,-0.054645996540784836,0.47766703367233276,0.3207189738750458,-0.09211333841085434,0.4809240698814392,0.20845293998718262,-0.11696822196245193,0.48645591735839844,0.1132361888885498,-0.13236325979232788,0.4163433015346527,0.5425459742546082,-0.07296459376811981,0.37159764766693115,0.41390982270240784,-0.11212242394685745,0.34546101093292236,0.32819435000419617,-0.13005854189395905,0.32732340693473816,0.24731826782226562,-0.13918305933475494,open
0.5084571838378906,0.8523313999176025,9.445587920708931e-07,0.5800385475158691,0.8058698177337646,-0.044685155153274536,0.6330603361129761,0.7101110219955444,-0.06619549542665482,0.6695521473884583,0.6339751482009888,-0.08420722186565399,0.7017091512680054,0.5798037648200989,-0.1051037386059761,0.5952895283699036,0.5261030793190002,-0.06948309391736984,0.6450976729393005,0.3963891565799713,-0.11101941019296646,0.6779314279556274,0.31276607513427734,-0.14248071610927582,0.7039719820022583,0.24302038550376892,-0.16494013369083405,0.5314671397209167,0.5029201507568359,-0.07665857672691345,0.545881986618042,0.34169483184814453,-0.11592799425125122,0.5541078448295593,0.23478540778160095,-0.1508166790008545,0.5576087236404419,0.14752155542373657,-0.17512868344783783,0.4723629951477051,0.5265697836875916,-0.0867861732840538,0.45156562328338623,0.3717195987701416,-0.12914049625396729,0.43691471219062805,0.2610224485397339,-0.16384373605251312,0.4237464368343353,0.17167502641677856,-0.1867518275976181,0.41520166397094727,0.5902413129806519,-0.09937656670808792,0.36409544944763184,0.48719727993011475,-0.14320074021816254,0.32971274852752686,0.41227442026138306,-0.16642841696739197,0.30240118503570557,0.3447994291782379,-0.1795741468667984,open
0.4854964017868042,0.9229118824005127,5.773242719442351e-07,0.5758423805236816,0.840434193611145,-0.03572853282094002,0.6442268490791321,0.7052091956138611,-0.05474529787898064,0.6919125318527222,0.5958206057548523,-0.07525326311588287,0.7296690344810486,0.5211417078971863,-0.09789329767227173,0.601678729057312,0.525996208190918,-0.04576031491160393,0.6530105471611023,0.38213086128234863,-0.09131280332803726,0.6872937679290771,0.295063316822052,-0.12757207453250885,0.7183351516723633,0.21742165088653564,-0.15329189598560333,0.5379013419151306,0.504235029220581,-0.05979432910680771,0.5434117913246155,0.3148428797721863,-0.09960906952619553,0.5498104691505432,0.1953662931919098,-0.1312754899263382,0.554131269454956,0.09292122721672058,-0.15422017872333527,0.47793033719062805,0.5296226739883423,-0.07914082705974579,0.4505491852760315,0.35982048511505127,-0.11887392401695251,0.4365360736846924,0.24672913551330566,-0.14664585888385773,0.4280928373336792,0.14454039931297302,-0.1663537323474884,0.4255862832069397,0.5943711996078491,-0.10219179093837738,0.3684346377849579,0.47990182042121887,-0.14209020137786865,0.3345930576324463,0.3996483385562897,-0.16220830380916595,0.30786919593811035,0.3211316168308258,-0.17504006624221802,open
0.48936840891838074,0.9137384295463562,6.748182954652293e-07,0.5752410888671875,0.8420186638832092,-0.03961460664868355,0.6460384130477905,0.7083538174629211,-0.06221569702029228,0.6977735757827759,0.5971062183380127,-0.08521706610918045,0.7408908605575562,0.5247282385826111,-0.11060324311256409,0.5990862250328064,0.5282138586044312,-0.051668036729097366,0.6501126885414124,0.38889122009277344,-0.10127396881580353,0.6818300485610962,0.2986814081668854,-0.13984206318855286,0.7077102661132812,0.22105717658996582,-0.1666335016489029,0.5344062447547913,0.5056397914886475,-0.06598031520843506,0.5460036993026733,0.31421470642089844,-0.1096077710390091,0.5550076365470886,0.1884685754776001,-0.1434086561203003,0.5605320334434509,0.08017170429229736,-0.16654439270496368,0.473920613527298,0.5342321991920471,-0.08571967482566833,0.4512709975242615,0.35734298825263977,-0.13092565536499023,0.442462682723999,0.24231168627738953,-0.16153022646903992,0.438147634267807,0.13677114248275757,-0.18162155151367188,0.42161691188812256,0.6023783087730408,-0.10889969766139984,0.3720410466194153,0.48686593770980835,-0.1541343331336975,0.3399267792701721,0.4074564278125763,-0.1759258210659027,0.31459611654281616,0.327206015586853,-0.18895219266414642,open
0.4969227612018585,0.9109170436859131,7.255827085828059e-07,0.578294038772583,0.842484176158905,-0.04447958618402481,0.6473057866096497,0.7140103578567505,-0.06945120543241501,0.698340892791748,0.6071832776069641,-0.09372057020664215,0.7403337955474854,0.5307218432426453,-0.11971896886825562,0.5994712710380554,0.5294272303581238,-0.05647057667374611,0.6520861983299255,0.3906959593296051,-0.10814842581748962,0.6856350898742676,0.3018551468849182,-0.14837446808815002,0.7125945091247559,0.22638413310050964,-0.1756930649280548,0.5353909730911255,0.5049089789390564,-0.06860898435115814,0.5471258163452148,0.31436866521835327,-0.11342953890562057,0.5559446215629578,0.18879985809326172,-0.14822597801685333,0.5613915920257568,0.08116671442985535,-0.17182208597660065,0.47455263137817383,0.5327503085136414,-0.08656416833400726,0.4526163339614868,0.3568568527698517,-0.13253062963485718,0.442929744720459,0.24142897129058838,-0.1640862226486206,0.4376729130744934,0.1370697319507599,-0.1844545304775238,0.42081916332244873,0.6003502607345581,-0.10826536267995834,0.37059086561203003,0.48476463556289673,-0.15393009781837463,0.3370492458343506,0.40559855103492737,-0.17588818073272705,0.3103666305541992,0.327465295791626,-0.188564270734787,open
0.4773400127887726,0.9045354127883911,6.473065354839491e-07,0.5722940564155579,0.81703782081604,-0.03695251792669296,0.6256440877914429,0.6716423630714417,-0.06046677753329277,0.6551532745361328,0.5482814311981201,-0.0836457684636116,0.6954280138015747,0.45521846413612366,-0.10891512036323547,0.5805156230926514,0.516270101070404,-0.06065080687403679,0.6101928353309631,0.35321152210235596,-0.10895944386720657,0.6299108266830444,0.24725669622421265,-0.14122460782527924,0.6467446088790894,0.15325778722763062,-0.16469943523406982,0.5284610390663147,0.5121854543685913,-0.07712525874376297,0.5253783464431763,0.3096851110458374,-0.12209008634090424,0.5275916457176208,0.17890465259552002,-0.15262997150421143,0.5265647172927856,0.06767913699150085,-0.1729794293642044,0.48280414938926697,0.560009777545929,-0.09768316149711609,0.44158217310905457,0.3736395835876465,-0.1467524617910385,0.41967397928237915,0.2516349256038666,-0.17723187804222107,0.4054085612297058,0.14117300510406494,-0.1969008892774582,0.4466416537761688,0.6458655595779419,-0.12067101895809174,0.3804972171783447,0.5452550053596497,-0.17306123673915863,0.3431035876274109,0.4700491428375244,-0.1985364556312561,0.3140769302845001,0.3953963816165924,-0.21322135627269745,open
0.4834287166595459,0.9053211212158203,6.017689884174615e-07,0.5758612155914307,0.8157885074615479,-0.03289898857474327,0.627567708492279,0.669945478439331,-0.053409676998853683,0.656334638595581,0.5458020567893982,-0.07437516003847122,0.6941051483154297,0.45121076703071594,-0.09784355014562607,0.5809808373451233,0.5133991241455078,-0.056692637503147125,0.6064891815185547,0.3486040234565735,-0.10395077615976334,0.6268600821495056,0.24297121167182922,-0.13536076247692108,0.6453452110290527,0.15023934841156006,-0.1580514758825302,0.5291870832443237,0.5114742517471313,-0.07451386004686356,0.5222885012626648,0.3088270425796509,-0.1184556782245636,0.5260609984397888,0.17962703108787537,-0.14872975647449493,0.526547372341156,0.06865385174751282,-0.16881434619426727,0.4835616946220398,0.5606632232666016,-0.09608862549066544,0.44056349992752075,0.3726051449775696,-0.14453206956386566,0.4195399582386017,0.2517278790473938,-0.17505203187465668,0.40615952014923096,0.14111846685409546,-0.19457334280014038,0.44797879457473755,0.6471822261810303,-0.11978743225336075,0.3835856318473816,0.544928789138794,-0.17222794890403748,0.3454219698905945,0.47007960081100464,-0.19797304272651672,0.31528282165527344,0.39520227909088135,-0.21253734827041626,open
0.4802323579788208,0.9027384519577026,5.973745373921702e-07,0.5754449367523193,0.8151580095291138,-0.03407774120569229,0.6270041465759277,0.6698140501976013,-0.055470917373895645,0.6551949381828308,0.5467525720596313,-0.07723306119441986,0.6952834129333496,0.4548068046569824,-0.1014438048005104,0.5822180509567261,0.5126726627349854,-0.05534273013472557,0.6071535348892212,0.3512997031211853,-0.10260775685310364,0.6264051198959351,0.24750638008117676,-0.13471505045890808,0.6442809104919434,0.15521949529647827,-0.15811632573604584,0.5302442908287048,0.5102296471595764,-0.07266725599765778,0.5228736996650696,0.3083740472793579,-0.11673732846975327,0.5264444351196289,0.17929235100746155,-0.1475934535264969,0.5270180702209473,0.06798923015594482,-0.1680467426776886,0.4851648509502411,0.5591791272163391,-0.09404108673334122,0.4410323202610016,0.37337249517440796,-0.14310269057750702,0.4195895791053772,0.25239285826683044,-0.17443062365055084,0.4056186079978943,0.14168590307235718,-0.1942906677722931,0.4505976438522339,0.6451458930969238,-0.11760114878416061,0.38535910844802856,0.544146716594696,-0.17033925652503967,0.3465821146965027,0.4701805114746094,-0.19640611112117767,0.31533879041671753,0.39555519819259644,-0.2112584114074707,open
0.4887242615222931,0.8984160423278809,5.954317998657643e-07,0.5818024277687073,0.8188354969024658,-0.036491941660642624,0.6475533843040466,0.6889915466308594,-0.05854678899049759,0.6883767247200012,0.5769778490066528,-0.08083830028772354,0.713300347328186,0.4905393421649933,-0.10523516684770584,0.590849757194519,0.5221989750862122,-0.05457884818315506,0.6223766207695007,0.3692648410797119,-0.1001964807510376,0.640991747379303,0.2717374265193939,-0.13219188153743744,0.6573219895362854,0.18363964557647705,-0.1550569087266922,0.533236563205719,0.5087555050849915,-0.07031968981027603,0.5322248339653015,0.30887994170188904,-0.11241281777620316,0.5364871025085449,0.18106579780578613,-0.1428714543581009,0.5372669100761414,0.07128402590751648,-0.16287308931350708,0.48274222016334534,0.546463668346405,-0.09026651829481125,0.44468289613723755,0.36542823910713196,-0.13523238897323608,0.42546671628952026,0.24683651328086853,-0.16501693427562714,0.4134536683559418,0.1388397514820099,-0.18407954275608063,0.4425598382949829,0.6231497526168823,-0.11299358308315277,0.3785688281059265,0.5197218656539917,-0.1606115847826004,0.33924558758735657,0.44500353932380676,-0.18343456089496613,0.30719637870788574,0.3709777891635895,-0.1962677538394928,open
